filename,age,gender,pc_1,pc_2,pc_3,pc_4,pc_5,pc_6,pc_7,pc_8,pc_9,pc_10,pc_11,pc_12,pc_13,pc_14,pc_15,pc_16,pc_17,pc_18,pc_19,pc_20,pc_21,pc_22,pc_23,pc_24,pc_25,pc_26,pc_27,pc_28,pc_29,pc_30,pc_31,pc_32,pc_33,pc_34,pc_35,pc_36,pc_37,pc_38,pc_39,pc_40,pc_41,pc_42,pc_43,pc_44,pc_45,pc_46,pc_47,pc_48,pc_49,pc_50
14_0_0_20170110225712028.jpg.chip.jpg,14,0,15.704599178214103,-4.727031958397013,4.01000775361235,-0.45592685123186555,4.512316319705323,-1.2533213668070846,0.7897318758449832,0.4810127533760429,1.5934375974195372,-1.7869963836675753,-0.9590580693241755,1.9434329357149835,0.6082484571713255,0.6960114526212757,-0.5218235389922427,-0.40107739882908827,0.5651892763911066,0.9426213255355386,0.40279960503118795,0.0136427722901345,-0.1357457458772978,-0.0034397819126159015,-0.12114024253067844,0.10946105228894171,0.05329138587624045,-0.3446031296651397,-0.02307913943579034,-0.7493527634360155,0.32833066277308526,-0.09580678608956851,0.10650172394143416,-1.2864952177554922,-0.07870106846266034,-0.8646023087287966,-0.3407646991214486,0.027371839807215328,-0.5520042979372399,0.7268717111978391,-0.4074383285646146,-0.7908080773642481,0.6180780277159674,-0.4064004609015892,0.3850868367784667,-0.31433052820981516,-0.6222624049409247,0.15625460379892694,-0.20702905909278987,0.27964816559850897,-0.1845915769667725,-0.14600639866778853
14_0_0_20170116222402683.jpg.chip.jpg,14,0,3.143823758796632,3.209846562344973,1.650177664966589,1.845949746477071,2.756056672948281,1.9508045704289712,-2.0083351590442944,-0.07968365230675535,-2.090079333921528,-1.5051165142415828,-0.5490793927683727,-0.41261263172983287,-1.012166694982822,-2.2525796206666335,-1.9822840881712367,1.3702718927673154,-0.5816289682395179,0.13177407929367896,-0.6972534158161733,-1.0996550466024344,1.650926921905335,-0.17401459919275183,0.3823034162463269,-0.4388519404269637,-0.9246913053418401,0.4544241579054656,-0.15602901307153416,1.53921741155858,-0.5412665077392178,1.163115884137902,-1.1190723478989815,-1.1624324506258734,-0.6752642185456817,-0.17426862092433887,0.6162265039899395,-0.5300429550706078,0.08126170925886464,0.5029627256725088,-0.18086966152840814,-0.6604161015374947,-1.0696487705434032,1.5126250974341167,-0.6225121470237414,-0.45961548531370827,-0.27646356853549303,-0.026527524535277475,0.5424508241921958,-0.7166697730130819,0.05483912095752197,-0.0647427343161375
14_0_2_20170104012541763.jpg.chip.jpg,14,0,-3.1623676181419147,0.7168383824287127,-1.305333591595032,-2.3728684371925426,-0.3595437138027675,0.3731174654648772,0.4168677845333139,0.3478451272141589,-1.2721492769808005,-0.8021028679001507,-2.3352184432410814,-0.5881095979100919,0.4620171584651151,-1.089734413560736,0.14701447643882765,-0.5842973315397622,0.8956299691845846,0.9462793980048942,0.29766087480111825,0.8632679745679224,-0.9152522253882623,-0.7604249596853966,0.6154654252931814,-0.00888596122050215,-0.07484542711174114,-0.05799494196399133,0.009326211703687644,0.1234076889663734,0.6409161326563146,0.478303703747368,0.7491666292690858,-0.4093505599422179,0.4767735745862156,-0.3762994390947248,-0.8783138767392921,0.22771190031849758,-0.20882055021731097,-0.4002494887763099,-0.0039057235765511586,0.2616825964588564,0.09377763047614159,-0.13449271444639094,0.41168993875313437,-0.4151314897259794,-0.11809944878460543,0.2684470632850389,0.13590173818507215,-0.12052518364310748,-0.6030387680671674,-0.07023527017134008
14_1_0_20170109204158115.jpg.chip.jpg,14,1,7.564169626091356,-5.319760186988111,-2.830781646085771,2.4679582616454763,-2.637297830060816,2.6513948305871504,-1.8712331603925432,-0.2970723188935891,1.8183226858182495,1.7070714460150038,-0.5203219143235122,-1.1676075973886093,0.25722431558925607,0.12989718783400925,1.0139877250008362,0.7564633918066715,-1.060084669343949,1.108917838056332,-0.8154573159166577,-0.5333817590771955,-1.4404345507470724,-1.498660305835845,-0.23437834899059348,-0.32688242553110214,-0.32082584343471515,0.8585076526421253,-0.7643944954547859,-0.26568187592552245,-0.2885843612295673,0.26981619100812804,-0.64977190012551,-0.3045503173629346,-0.6667738021587595,-1.41521100946291,-0.8311951062076376,-0.6302997418767812,-0.5950231506630836,0.04957465191556253,1.2575853159456707,-0.8848646369896074,-0.39203577910039805,0.02003214899934435,0.18323907791982863,0.5506484013705003,0.8750270187725652,-0.7875201058014115,0.6905248712245808,-0.6730348977881745,-0.23778166781212887,0.12007529547335859
15_0_0_20170105183251055.jpg.chip.jpg,15,0,2.031263348695792,-8.139529720023704,-6.215713062953104,-1.478731731746887,1.3237547200166675,-0.6594901877621713,-4.658743972475417,-2.2825540200907732,0.44292742083667486,4.226526599368864,-0.5083782805099409,-0.6848425430445038,3.956069763683293,1.0655371032041374,-0.18724117446704297,3.0506142190189784,-1.1964548246440925,-3.6474179232603334,-2.578841136482888,0.00024001069638132132,-0.4028538941029367,1.630305503568776,0.122158143952976,0.49017218348205266,-1.258880187482091,-0.7665346862125562,-0.015396554988165473,-0.15960599653066254,0.5231098706449094,-0.8069544307042688,1.1457082680205668,-0.9120188009458324,0.44551601193027973,-0.8428428361483795,-0.07761418575412535,0.6372062318092651,-0.3467541124720584,-0.873891801717509,0.4615338244665891,-0.14370352396776082,-0.505353029101043,-1.6701171099419652,-0.5160297017957,1.4180328646804958,0.1616618813770938,-0.10471880713424273,-1.2858270240197924,0.24503768918668486,0.21561701564826175,-1.1319260801791204
15_0_0_20170110224250144.jpg.chip.jpg,15,0,1.504117091860533,1.0029901408367161,6.179007823437011,-0.49791177603726866,-1.2155108987638927,-3.0480165151520042,-0.809927134321519,-0.34643149361615194,-3.2841136081877904,0.6321911506155471,-1.565451455272231,-1.8812179777250124,1.4011086365846275,-0.5142334897315831,-0.4825415381039818,0.5955258119276239,-2.216914242475685,0.06676668798921402,1.506792376404366,0.39868340662361856,-1.0201979285158864,0.2781015255065811,0.10503515981909903,0.5613966716364677,0.12497519277616444,-0.7190273140691559,1.1176184242462923,-0.8598772185568898,-0.6484680766662222,-0.23224103191154274,0.16983406996922382,0.06517831954564318,0.591523710691801,0.9633142426393292,0.45975702741058744,-0.5699421928483323,-0.22075281618438128,0.6056014672462932,-0.06802784275442583,0.15395466164758798,0.24850704365885154,-0.5235345016551809,0.019781271802102953,-0.6932736632440747,-0.2083960701358541,-0.4140560143729225,0.2318461221142823,0.15890000472734658,-0.5080482042979169,0.336594160650291
15_0_0_20170110224324459.jpg.chip.jpg,15,0,-1.477791824068216,-5.185807448950558,-3.485648752816768,-2.0849898322649363,-2.2260191259793793,1.7938411650697905,0.010267396190989304,-0.9280465702267331,2.0686656365720513,1.021686968564834,2.7079083699819746,-0.28070150791995596,1.1608879763598952,0.5371641619169438,-0.557729147214601,0.9553344806200955,1.1474908667923713,-0.7909532389595121,-2.935812100017868,0.14272978676795992,0.9197584782662708,-0.8191164743975644,-0.05009956997722875,-0.33174711234806303,0.43171457485305964,1.669048779687376,0.32471623680403994,-1.0645921584968132,0.009320746568765881,0.9294162864651757,0.6709277714608265,0.22332056563514557,-0.8293171734507546,0.055987499715012885,-0.24200209419684204,0.8556106013692462,0.03792446939556756,-0.3498001940394935,-1.0611581841871474,0.3434691660866907,0.49775436888881386,0.4489989775996478,-0.20971573309023142,0.6807842396131298,0.9863965897401333,0.3470716347570667,0.5862858081888134,0.24415884042470481,0.2848593020530233,-1.0090784249295
15_0_0_20170116201123807.jpg.chip.jpg,15,0,-1.966872502503055,0.9552094959935024,-2.3408677576275103,3.087667879578051,-1.0207572120265085,2.7901690545614755,-0.6756508276159734,-0.49501593317211173,-1.9048067944747757,-0.012139180509170963,-0.4627378840223665,-0.33869039334183487,-1.9204671257914658,-1.0326226758340775,-1.3494789795297863,-0.7898841017424515,-1.0558993806994488,1.2194937726232293,1.3096288057071412,2.060599368253129,0.3774093145935546,1.5056056776687254,-0.04836470096675498,-0.3678893692774325,-0.17685551853574727,-1.1411066767547748,-2.097397367886795,0.2175367020574853,0.9302214968531363,-0.6667525926862914,0.9168467148787884,-0.03585902271032316,-0.013216951628917192,1.7511066020960495,0.971253506706843,-0.48294487638524786,0.2955666885756489,-0.2939369791249105,1.05004126755127,0.5573338502584655,-0.5160920454602805,-0.17695656184657785,-0.9387185438340057,-0.08266402545157386,0.01811241280334663,-0.1072863470252002,-0.025629858353196196,0.5581553082149381,0.004401224877118776,-0.08538829878506453
15_0_1_20170110231743136.jpg.chip.jpg,15,0,-10.111687117712052,-0.05453263872412402,5.890219196945893,1.0456986536084882,-0.5983580305142766,-0.37032862970098307,1.4892291161513525,0.1723321053511847,1.8045253189271617,1.3130944990323368,0.010377659646809693,-0.2695715066890131,-0.09619761757796241,-0.11803298089618594,-1.0066858782965717,-0.19712031303521596,0.13664612357280473,0.8103767517342036,0.5186500027912917,0.08633704323571748,0.5030674096084433,0.3350876845911581,0.826727893175511,0.28071015028908103,-0.5964977262038933,-0.44183978484791503,0.7934026828551968,-1.2026038546722817,0.4087684279050193,0.34337718932334677,-0.1292483939617241,-0.4287935182043766,0.2922870371048849,1.1463591349857714,0.5254512796275074,0.7842809907879663,-0.17818068736975437,-0.06459991335797538,0.45899080190240177,-0.4836973231289811,-0.5655835708859185,0.016941185725131758,-0.015699453797531307,-0.00630895601936709,0.014541773974383665,0.28152553003125824,0.11887859541250903,0.22748968382172322,0.09298932277698668,-0.558942928403421
15_0_2_20170104011938218.jpg.chip.jpg,15,0,-8.515000579104038,-4.024013243640021,-1.1489629157924282,-0.6118843532967936,-1.0862889850085593,-1.242029818681391,0.8700361100050047,-0.08004616855366534,-0.6379522885609078,-2.697438108872935,-0.7844081733571093,-1.199861862582148,0.3322138073065743,-0.4644802438912415,-0.48408342878838584,0.1537790420360965,1.1442704607653105,1.2823460270713116,1.2724049345060418,-0.997898758253878,0.22789101347107607,-0.38412848131861876,0.6362837040920644,-0.6675212160388369,-0.1947770307448312,-0.6340646627812035,1.13577021173868,0.07026878852846957,-0.9477015364940128,0.929801309502561,-0.4784986290602781,-0.8719171886782683,-0.3789905186056203,0.6945440856477001,0.2071335419802057,0.1411297949342586,0.3918583204510534,-0.23134899840550535,0.7645434930925732,-0.6232985801065503,0.23862352585635435,-0.1229141943213758,0.3818804892480838,-0.046570812607043134,0.4182326498766489,-0.08242641923843029,0.18553704464936685,0.2762658244664436,-0.680722019477472,-0.45259416753390724
15_0_4_20170103201002253.jpg.chip.jpg,15,0,3.9863665291165047,3.231182536603818,-3.33016536839546,-3.36943465798085,-0.47001785596694423,-1.8113971304220593,1.558311629788048,-1.9749702266473752,-6.190876265959225,-1.4206826545135163,-2.0579293098159646,1.1454287145062694,-1.2842084706105485,0.07427802854869954,-0.7326778005708069,2.0158050802465004,0.6793616366105475,-2.1867575665445744,-2.0974943054223756,-1.625724506522283,0.5140276063964737,-2.019310482382175,-0.1736529354522976,0.978532065456561,0.10841432072410151,-0.17404783902273363,-0.6471911551616932,-1.2562230996024975,0.4579135038965656,-0.25293935222691116,-0.18858168170173806,-2.3477533651685762,-2.454580230919507,-1.3251327158098327,2.314208024978858,1.4379079901516052,-0.2162337644906447,-0.6974162997543899,-0.36667678299754447,-0.1421950599298333,0.38688880586845964,-1.304988348609944,-1.6519483379730557,-0.12332114539825728,0.6115004939667401,1.490269045768075,-0.43926640232917696,-0.3397068113724107,1.731026804253351,0.2508431892359155
15_1_0_20170109204354264.jpg.chip.jpg,15,1,3.2918352456791307,14.746900427598634,-2.0251774706573844,-0.7939984316323985,0.3631710770477383,-1.4037558352298547,0.08540103524435423,3.2108657666408607,0.5245999803538575,0.9401856163749738,0.04374921907879827,0.6632630355809306,1.1682141592369735,0.40347254292492146,2.156252094456288,1.2683403492436194,-0.4985867086699609,1.4277558859503743,0.9295379812564724,-0.9770259160915657,-0.47072462027360884,0.23868651356396983,0.4644558975021798,1.7369924548536737,-1.747923664233643,0.06708243973040345,1.2401722892595735,-0.6809619290067569,-1.986653915158663,-0.8032987431590255,0.6363919278280217,-0.01970655864977731,-1.076302120044553,0.17900820058500116,0.15404865641653315,-1.030148389602737,-0.5237951020724289,0.7797353893880834,0.6376021658770283,1.7272245352444089,-0.31985996460235855,0.4445217465385512,0.03381591834005553,0.483331287227198,0.47822625538862384,-0.6627135932018223,-1.0448957082069288,-1.1040189828272917,-0.20903843704016423,0.1646653628621441
15_1_3_20170104222011950.jpg.chip.jpg,15,1,-8.008082025393472,-5.096217802150639,0.7886999110226197,0.20003355278888738,-1.3722106046834202,1.0351179485529554,-1.100053811918129,-0.6982250875629047,0.023237890843359484,2.256306070217766,-1.6803384145646236,-0.12503957655874695,-0.6694241790256336,2.5528371432269994,1.3946040654033278,0.8637538851358303,1.8472589301290154,0.08083700185535454,-1.0973660753614656,-0.22421052025658128,0.5387496334617445,1.2427296785200947,-0.19254703688441496,0.6772555288639571,0.6508350751406439,-0.3780697993445919,2.1690493498325716,-0.29445428709445287,0.15627105811121644,-0.18526409702955474,-0.35064822211295094,0.3635450699890386,0.9921903833348975,-0.190257072802246,0.3978802116817226,0.48769230621136217,0.19711415704456475,-0.8320559699465486,-0.2858269206728827,-0.11567259567059016,0.5411826405068462,-0.8202032024713444,-0.36188263698983764,-0.14697752628157876,0.05023324834460595,0.1844378219752971,-0.7330524064589825,-0.546745350963724,1.0306388406075824,-0.07880617996369298
16_0_0_20170104003740977.jpg.chip.jpg,16,0,4.968966730669506,2.93563659299156,-3.7892994362784576,-7.30586918378679,-0.28702264647131054,-1.6796506063910857,-4.055695350492782,-2.7744526413847046,-3.2891794086102863,-1.260132882728817,-3.5056464027929,3.077796441524692,2.065784211833625,0.7375393014970433,-1.0973659932502855,-0.895890633494378,-1.1243430352383321,-1.909369242840978,-2.3549092294517684,0.36167863972058595,0.995984588708519,-0.23681223367204893,-0.8193316866131828,-0.12129947860357172,3.21827024245659,1.4608870155503515,-0.9074461026887821,-0.7394763078831008,-0.65057927533592,-2.5468627510547077,0.3862131723464792,0.47142145965852167,-1.1570436668603514,0.4459483999193934,1.363045266789265,-0.052879188166656016,-1.122516235016196,-0.6599169403994447,0.38533382548081957,0.2640134004870008,0.8454335014099271,1.8697287189465597,0.5223061514047205,0.09182063042029931,0.6117635524078248,0.9705878536498133,0.16892636867342628,-0.4011555731149052,-0.6086143699855915,1.479527295422331
16_0_0_20170110231218369.jpg.chip.jpg,16,0,-14.193544503419618,2.471034722876193,8.6160025270641,-2.9730861348615476,2.1620539788823483,-2.376563636028666,0.11274727586199816,1.1332888705689907,-1.7980641686980448,1.2508670762938296,-0.6961351484273335,-0.41982513703776764,0.8060248380283367,-1.5360786968613687,-0.8603220485399026,2.0503521910845923,-0.05600468424277885,0.38664686649929725,0.9581179979422957,-0.02857829766146336,-0.17123921390547273,1.5451322164802592,-0.3629008294180178,-0.03620522959977095,0.46877910581417626,0.45537411300332364,0.3283224489971747,-0.42815987063704003,-0.24579829999136876,0.19257632159613344,-0.43070426704046666,0.3335954899872596,0.29395314389996113,-0.06026330702780247,-0.5117095307573417,-0.13466683589105932,0.3874659142242312,-0.39904158934732037,-1.0055451138828275,-1.5462212635896202,-0.03816948928720448,0.1361206255668616,-0.35688140213872027,-0.5668318375609028,-0.05299807121121852,-0.0024777331992831744,-0.2748447040453337,0.3951664729851124,-0.0564651738018264,-0.06616022816764863
16_0_0_20170110231526097.jpg.chip.jpg,16,0,-4.425701026528559,1.41307622642292,-1.5114401270991102,-0.1083905462223962,-0.4732774190992331,0.0823202863140821,-2.481875673311065,1.3484608124383965,1.5060762251564326,-1.899985540713598,2.244504458971663,1.556375866558968,-0.10436801517302156,-0.3253120810566427,-0.0013515457992869498,-0.1100124873207714,-0.7922273012071311,-0.7200138486663984,1.7726613181731317,-1.5241635404926595,-0.8310953947872713,-0.7953988098011905,-0.9710921399243376,-1.5009738697669581,-1.2745108089146278,-0.34269994063561504,-0.1111502485502717,-0.9571103483058131,1.0397077317046706,-0.9204916995235195,0.013617585677592909,-0.9402751511643395,-0.42124565003378495,0.46984692273613526,0.5715629849312733,-0.3436018639907676,0.41731754796751175,-0.30908235601562006,0.36658342888090006,0.5738221776747142,0.7557019647784797,0.3470446085130742,-0.8322997897976222,-0.01965425048487684,0.3274279778303264,-0.2627086997182153,-0.5723582026493587,0.40774614240564944,-0.7879099154065445,-0.34057559978400725
16_0_0_20170110231527285.jpg.chip.jpg,16,0,-0.667521678247301,5.800980124775258,-5.286820021634753,3.2472177994216556,2.3363207471079734,2.972319017077267,-0.4741698790811311,-1.2006903187783784,0.8612073095190306,1.9601264895234984,0.6288174974511629,-0.616143257272232,-1.3111472186817155,2.339487270429879,-0.8523357450681406,0.1761625883005073,-1.756432398802129,0.3249762385091172,0.8111088958460463,1.6253170410114266,1.6226998507270012,-0.45009642461233557,1.3731484173040798,-0.9296018431012794,-0.11833832006065516,-0.8339811468459563,-1.6253538070474787,-0.01653626306675193,1.7936239358503023,-0.5877864088827137,-0.29620012031494064,1.3556848277299032,-0.6916763923482322,-0.488956735030697,1.0784499679305473,0.7899456750763426,0.2530690616956687,-0.37128296007895994,-0.365622187675106,0.48346166963446163,-1.1802841767922116,-0.20464896956695672,0.22862095445314606,0.6473377637281256,0.4500576601622527,0.9833512906516677,-0.05603655975443637,-0.3857360744263,0.17752947309402917,0.18558449460780846
